,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0088,1.0088,,暂停申购,暂停赎回,010252,2021-04-30
2,1.0083,1.0083,,暂停申购,暂停赎回,010252,2021-04-23
3,1.0078,1.0078,,暂停申购,暂停赎回,010252,2021-04-16
4,1.0073,1.0073,,暂停申购,暂停赎回,010252,2021-04-09
5,1.0067,1.0067,,暂停申购,暂停赎回,010252,2021-04-02
6,1.0062,1.0062,,暂停申购,暂停赎回,010252,2021-03-26
7,1.0057,1.0057,,暂停申购,暂停赎回,010252,2021-03-19
8,1.0052,1.0052,,暂停申购,暂停赎回,010252,2021-03-12
9,1.0047,1.0047,,暂停申购,暂停赎回,010252,2021-03-05
10,1.0043,1.0043,,暂停申购,暂停赎回,010252,2021-02-26
12,1.0038,1.0038,,暂停申购,暂停赎回,010252,2021-02-19
13,1.0032,1.0032,,暂停申购,暂停赎回,010252,2021-02-10
14,1.0028,1.0028,,暂停申购,暂停赎回,010252,2021-02-05
15,1.0024,1.0024,,暂停申购,暂停赎回,010252,2021-01-29
16,1.0019,1.0019,,暂停申购,暂停赎回,010252,2021-01-22
17,1.0015,1.0015,,暂停申购,暂停赎回,010252,2021-01-15
18,1.0010,1.0010,,暂停申购,暂停赎回,010252,2021-01-08
